% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
26.442	1	3	2	1110.2	0
26.443	1	1	3	2564.73	0
26.444	1	2	4	1576.02	0
26.446	1	4	6	2537.81	0
26.481	1	5	1	5477.28	0
26.482	1	3	2	4374.02	0
26.483	1	1	3	9203.38	0
26.484	1	2	4	3352.21	0
26.486	1	4	6	1369.6	0
26.521	1	5	1	3114.9	0
26.522	1	3	2	13233.8	0
26.523	1	1	3	2700.46	0
26.524	1	2	4	471.478	0
26.526	1	4	6	4937.69	0
26.561	1	5	1	7653.29	0
26.562	1	3	2	29959.7	0
26.563	1	1	3	2986.72	0
26.564	1	2	4	3896.36	0
26.566	1	4	6	3054.79	0
26.601	1	5	1	4360.65	0
26.602	1	3	2	6386.46	0
26.603	1	1	3	7974.73	0
26.604	1	2	4	2834.82	0
26.606	1	4	6	1008.86	0
26.641	1	5	1	2483.11	0
26.642	1	3	2	10352	0
26.643	1	1	3	7020.39	0
26.644	1	2	4	277.149	0
26.646	1	4	6	2983.2	0
26.681	1	5	1	5336.06	0
26.682	1	3	2	18364.7	0
26.683	1	1	3	3641.33	0
26.684	1	2	4	3019.55	0
26.686	1	4	6	3748.36	0
26.721	1	5	1	9984.85	0
26.722	1	3	2	7988.82	0
26.723	1	1	3	4072.75	0
26.724	1	2	4	2732.77	0
26.726	1	4	6	7735.36	0
26.761	1	5	1	6373.81	0
26.762	1	3	2	8108.52	0
26.763	1	1	3	5644.39	0
26.764	1	2	4	871.156	0
26.766	1	4	6	3550.48	0
26.801	1	5	1	19912.3	0
26.802	1	3	2	12360.5	0
26.803	1	1	3	7447.32	0
26.804	1	2	4	1112.37	0
26.806	1	4	6	2736.33	0
26.841	1	5	1	23297.2	0
26.842	1	3	2	7348.69	0
26.843	1	1	3	3532.56	0
26.844	1	2	4	773.507	0
26.846	1	4	6	3848.31	0
26.881	1	5	1	10774.6	0
26.882	1	3	2	12350.7	0
26.883	1	1	3	2383.57	0
26.884	1	2	4	398.374	0
26.886	1	4	6	3644.33	0
26.921	1	5	1	3575.91	0
26.922	1	3	2	12409	0
26.923	1	1	3	5463.99	0
26.924	1	2	4	456.645	0
26.926	1	4	6	4080.78	0
26.961	1	5	1	666.757	0
26.962	1	3	2	9554.12	0
26.963	1	1	3	5409.74	0
26.964	1	2	4	923.919	0
26.966	1	4	6	1521.88	0
27.001	1	5	1	15741.1	0
27.002	1	3	2	5454.13	0
27.003	1	1	3	1961.57	0
27.004	1	2	4	2620.05	0
27.006	1	4	6	4571.96	0
27.041	1	5	1	7303.73	0
27.042	1	3	2	10302.3	0
27.043	1	1	3	2286.48	0
27.044	1	2	4	1231.08	0
27.046	1	4	6	6008.48	0
27.081	1	5	1	6854.46	0
27.082	1	3	2	7451.3	0
27.083	1	1	3	3457.21	0
27.084	1	2	4	780.56	0
27.086	1	4	6	6059.83	0
27.121	1	5	1	8693.83	0
27.122	1	3	2	5949.93	0
27.123	1	1	3	14931.7	0
27.124	1	2	4	852.181	0
27.126	1	4	6	11120.1	0
27.161	1	5	1	10107.2	0
27.162	1	3	2	16203.7	0
27.163	1	1	3	17249.3	0
27.164	1	2	4	865.107	0
27.166	1	4	6	6968.27	0
27.201	1	5	1	20384.8	0
27.202	1	3	2	5651.48	0
27.203	1	1	3	2061.82	0
27.204	1	2	4	1299.23	0
27.206	1	4	6	1970.47	0
27.241	1	5	1	9925.21	0
27.242	1	3	2	2236.94	0
27.243	1	1	3	6823.09	0
27.244	1	2	4	2064.61	0
27.246	1	4	6	6181.29	0
27.281	1	5	1	4214.03	0
27.282	1	3	2	10035.4	0
27.283	1	1	3	26993.1	0
27.284	1	2	4	1358.45	0
27.286	1	4	6	10462.1	0
27.321	1	5	1	4107.1	0
27.322	1	3	2	13561.3	0
27.323	1	1	3	2157.4	0
27.324	1	2	4	1107.47	0
27.326	1	4	6	7984.88	0
27.361	1	5	1	1357.86	0
27.362	1	3	2	14381.4	0
27.363	1	1	3	3569.35	0
27.364	1	2	4	645.042	0
27.366	1	4	6	15076.1	0
27.401	1	5	1	1107.47	0
27.402	1	3	2	3853.21	0
27.403	1	1	3	18712.6	0
27.404	1	2	4	360.498	0
27.406	1	4	6	10122.3	0
27.441	1	5	1	929.983	0
27.442	1	3	2	7577.46	0
27.443	1	1	3	6216.94	0
27.444	1	2	4	245.292	0
27.446	1	4	6	8903.44	0
27.481	1	5	1	6920.53	0
27.482	1	3	2	9826.45	0
27.483	1	1	3	6077.96	0
27.484	1	2	4	1087.62	0
27.486	1	4	6	4092.11	0
27.521	1	5	1	814.074	0
27.522	1	3	2	5259	0
27.523	1	1	3	10653.3	0
27.524	1	2	4	5803.26	0
27.526	1	4	6	6531.3	0
27.561	1	5	1	1430.47	0
27.562	1	3	2	1622.1	0
27.563	1	1	3	3091.63	0
27.564	1	2	4	2707.69	0
27.566	1	4	6	18225.2	0
27.601	1	5	1	7497.71	0
27.602	1	3	2	3600.79	0
27.603	1	1	3	6816.72	0
27.604	1	2	4	2186.33	0
27.606	1	4	6	16826.7	0
27.641	1	5	1	1353.96	0
27.642	1	3	2	2178.62	0
27.643	1	1	3	2558.49	0
27.644	1	2	4	4031.04	0
27.646	1	4	6	6466.71	0
27.681	1	5	1	4641.17	0
27.682	1	3	2	1702.82	0
27.683	1	1	3	3568.94	0
27.684	1	2	4	1617.74	0
27.686	1	4	6	6307.14	0
27.721	1	5	1	3834.1	0
27.722	1	3	2	2089.37	0
27.723	1	1	3	9392.06	0
27.724	1	2	4	1368.05	0
27.726	1	4	6	1071.23	0
27.761	1	5	1	9656.59	0
27.762	1	3	2	2970.93	0
27.763	1	1	3	1508.9	0
27.764	1	2	4	354.603	0
27.766	1	4	6	6957.95	0
27.801	1	5	1	9585	0
27.802	1	3	2	7630.59	0
27.803	1	1	3	1590.12	0
27.804	1	2	4	2016.42	0
27.806	1	4	6	6563.13	0
27.841	1	5	1	1450.8	0
27.842	1	3	2	5610.96	0
27.843	1	1	3	991.929	0
27.844	1	2	4	4326.14	0
27.846	1	4	6	3029.15	0
27.881	1	5	1	6946.89	0
27.882	1	3	2	21072.4	0
27.883	1	1	3	1613.09	0
27.884	1	2	4	865.342	0
27.886	1	4	6	11600.1	0
27.921	1	5	1	9299.54	0
27.922	1	3	2	3255.21	0
27.923	1	1	3	4440.37	0
27.924	1	2	4	1434.31	0
27.926	1	4	6	3249.85	0
27.961	1	5	1	5588.66	0
27.962	1	3	2	1070.73	0
27.963	1	1	3	3082.95	0
27.964	1	2	4	3536.52	0
27.966	1	4	6	5316.24	0
28.001	1	5	1	3517.26	0
28.002	1	3	2	3609.07	0
28.003	1	1	3	3557.89	0
28.004	1	2	4	1897.42	0
28.006	1	4	6	5198.1	0
28.041	1	5	1	3797.94	0
28.042	1	3	2	5713.95	0
28.043	1	1	3	1869.45	0
28.044	1	2	4	1535.95	0
28.046	1	4	6	10767.9	0
28.081	1	5	1	8445.72	0
28.082	1	3	2	7866.54	0
28.083	1	1	3	6643.3	0
28.084	1	2	4	3247.94	0
28.086	1	4	6	5380.85	0
28.121	1	5	1	4712.21	0
28.122	1	3	2	5590.49	0
28.123	1	1	3	2532.95	0
28.124	1	2	4	1832.13	0
28.126	1	4	6	8464.92	0
28.161	1	5	1	2670.8	0
28.162	1	3	2	2485.34	0
28.163	1	1	3	2739.44	0
28.164	1	2	4	2738.83	0
28.166	1	4	6	8427.19	0
28.201	1	5	1	3370.72	0
28.202	1	3	2	4572.19	0
28.203	1	1	3	13063.9	0
28.204	1	2	4	4894.33	0
28.206	1	4	6	1636.96	0
28.241	1	5	1	479.851	0
28.242	1	3	2	7915.23	0
28.243	1	1	3	3363.13	0
28.244	1	2	4	1728.59	0
28.246	1	4	6	13237.2	0
28.281	1	5	1	1283.72	0
28.282	1	3	2	1530.1	0
28.283	1	1	3	4957.81	0
28.284	1	2	4	2571.93	0
28.286	1	4	6	3271.25	0
28.321	1	5	1	9160.77	0
28.322	1	3	2	1275.25	0
28.323	1	1	3	5483.64	0
28.324	1	2	4	3855.22	0
28.326	1	4	6	2399.72	0
28.361	1	5	1	1445.63	0
28.362	1	3	2	2368.39	0
28.363	1	1	3	2701.31	0
28.364	1	2	4	1426.38	0
28.366	1	4	6	5215.21	0
28.401	1	5	1	2727.16	0
28.402	1	3	2	7599.75	0
28.403	1	1	3	2923.25	0
28.404	1	2	4	1353.45	0
28.406	1	4	6	3117.54	0
28.441	1	5	1	8587.69	0
28.442	1	3	2	34803.3	0
28.443	1	1	3	545.455	0
28.444	1	2	4	259.328	0
28.446	1	4	6	23918.7	0
28.481	1	5	1	3074.16	0
28.482	1	3	2	50011	0
28.483	1	1	3	2872.33	0
28.484	1	2	4	2529.03	0
28.486	1	4	6	11784.4	0
28.521	1	5	1	8831.1	0
28.522	1	3	2	3847.52	0
28.523	1	1	3	3413.91	0
28.524	1	2	4	2716.54	0
28.526	1	4	6	4582.62	0
28.561	1	5	1	3588.23	0
28.562	1	3	2	1342.69	0
28.563	1	1	3	1223.16	0
28.564	1	2	4	2634.46	0
28.566	1	4	6	3875.77	0
28.601	1	5	1	23944.3	0
28.602	1	3	2	16363.2	0
28.603	1	1	3	2402.37	0
28.604	1	2	4	1571.17	0
28.606	1	4	6	7870.43	0
28.641	1	5	1	16583.6	0
28.642	1	3	2	15531.4	0
28.643	1	1	3	3742.44	0
28.644	1	2	4	1506.98	0
28.646	1	4	6	3253.12	0
28.681	1	5	1	19157	0
28.682	1	3	2	11844.9	0
28.683	1	1	3	2443.43	0
28.684	1	2	4	3055.63	0
28.686	1	4	6	5640.96	0
28.721	1	5	1	12452.2	0
28.722	1	3	2	7200.13	0
28.723	1	1	3	2983.12	0
28.724	1	2	4	2805.96	0
28.726	1	4	6	1049.96	0
28.761	1	5	1	6393.77	0
28.762	1	3	2	2988.8	0
28.763	1	1	3	15713	0
28.764	1	2	4	990.428	0
28.766	1	4	6	4742.4	0
28.801	1	5	1	1845.82	0
28.802	1	3	2	16692.3	0
28.803	1	1	3	8433.9	0
28.804	1	2	4	1934.56	0
28.806	1	4	6	16513.8	0
28.841	1	5	1	947.385	0
28.842	1	3	2	15687.3	0
28.843	1	1	3	5897.54	0
28.844	1	2	4	1890.56	0
28.846	1	4	6	14773.4	0
28.881	1	5	1	2444.95	0
28.882	1	3	2	3902.94	0
28.883	1	1	3	6522.14	0
28.884	1	2	4	1414.13	0
28.886	1	4	6	12626.3	0
28.921	1	5	1	1649.45	0
28.922	1	3	2	10638.5	0
28.923	1	1	3	2431.93	0
28.924	1	2	4	2197.05	0
28.926	1	4	6	2097.58	0
28.961	1	5	1	2048.24	0
28.962	1	3	2	19136.5	0
28.963	1	1	3	2886.38	0
28.964	1	2	4	1394.5	0
28.966	1	4	6	8373.19	0
29.001	1	5	1	9093.41	0
29.002	1	3	2	3325.94	0
29.003	1	1	3	2406.91	0
29.004	1	2	4	1754.79	0
29.006	1	4	6	11831.2	0
29.041	1	5	1	9284.26	0
29.042	1	3	2	7860.89	0
29.043	1	1	3	12619.1	0
29.044	1	2	4	2320.33	0
29.046	1	4	6	16594.4	0
29.081	1	5	1	7362.6	0
29.082	1	3	2	4838.36	0
29.083	1	1	3	6964.18	0
29.084	1	2	4	2405.58	0
29.086	1	4	6	2358.86	0
29.121	1	5	1	9605.1	0
29.122	1	3	2	5065.92	0
29.123	1	1	3	4487.18	0
29.124	1	2	4	2739.64	0
29.126	1	4	6	2677.57	0
29.161	1	5	1	6695.42	0
29.162	1	3	2	3439.77	0
29.163	1	1	3	4284.51	0
29.164	1	2	4	2011.99	0
29.166	1	4	6	2156.58	0
29.201	1	5	1	7194.26	0
29.202	1	3	2	7104.34	0
29.203	1	1	3	1875.04	0
29.204	1	2	4	2197.58	0
29.206	1	4	6	6152.32	0
29.241	1	5	1	4225.92	0
29.242	1	3	2	18707.2	0
29.243	1	1	3	2166.5	0
29.244	1	2	4	2894.96	0
29.246	1	4	6	25398.7	0
29.281	1	5	1	4582.71	0
29.282	1	3	2	11020.1	0
29.283	1	1	3	2145.13	0
29.284	1	2	4	2159.5	0
29.286	1	4	6	11964.7	0
29.321	1	5	1	5836	0
29.322	1	3	2	21222.6	0
29.323	1	1	3	5658.19	0
29.324	1	2	4	1313.6	0
29.326	1	4	6	7802.7	0
29.361	1	5	1	4369.52	0
29.362	1	3	2	7380.6	0
29.363	1	1	3	5622.28	0
29.364	1	2	4	2123.96	0
29.366	1	4	6	16495.9	0
29.401	1	5	1	4182.95	0
29.402	1	3	2	9774.36	0
29.403	1	1	3	6958.95	0
29.404	1	2	4	3393.19	0
29.406	1	4	6	5895.33	0
29.441	1	5	1	4321.86	0
29.442	1	3	2	11131.8	0
29.443	1	1	3	11816.5	0
29.444	1	2	4	1810.58	0
29.446	1	4	6	2354.39	0
29.481	1	5	1	7261.9	0
29.482	1	3	2	2407.23	0
29.483	1	1	3	9498.32	0
29.484	1	2	4	1151.19	0
29.486	1	4	6	951.36	0
29.521	1	5	1	8192.16	0
29.522	1	3	2	15974.6	0
29.523	1	1	3	3799.12	0
29.524	1	2	4	622.035	0
29.526	1	4	6	7597.46	0
29.561	1	5	1	16533.8	0
29.562	1	3	2	3932.39	0
29.563	1	1	3	6635.13	0
29.564	1	2	4	1306.39	0
29.566	1	4	6	9100.61	0
29.601	1	5	1	2989.38	0
29.602	1	3	2	2169.23	0
29.603	1	1	3	2526.66	0
29.604	1	2	4	763.174	0
29.606	1	4	6	2183.91	0
29.641	1	5	1	4019.98	0
29.642	1	3	2	9290.97	0
29.643	1	1	3	1509.34	0
29.644	1	2	4	822.348	0
29.646	1	4	6	2839.06	0
29.681	1	5	1	2468.86	0
29.682	1	3	2	4093.18	0
29.683	1	1	3	7169.48	0
29.684	1	2	4	1776.11	0
29.686	1	4	6	3888.13	0
29.721	1	5	1	1111.54	0
29.722	1	3	2	2183.23	0
29.723	1	1	3	7240.84	0
29.724	1	2	4	983.715	0
29.726	1	4	6	3816.94	0
29.761	1	5	1	8010.63	0
29.762	1	3	2	2222.18	0
29.763	1	1	3	2105.19	0
29.764	1	2	4	1348.96	0
29.766	1	4	6	4796.18	0
29.801	1	5	1	3366.55	0
29.802	1	3	2	3754.8	0
29.803	1	1	3	4090.71	0
29.804	1	2	4	1764.78	0
29.806	1	4	6	4774.01	0
29.841	1	5	1	7123.6	0
29.842	1	3	2	4387.81	0
29.843	1	1	3	9955.74	0
29.844	1	2	4	2084.54	0
29.846	1	4	6	5179.21	0
29.881	1	5	1	7257.33	0
29.882	1	3	2	9848.78	0
29.883	1	1	3	2708.8	0
29.884	1	2	4	1614.47	0
29.886	1	4	6	6309.1	0
29.921	1	5	1	3325.54	0
29.922	1	3	2	4446.07	0
29.923	1	1	3	3924.5	0
29.924	1	2	4	1292.48	0
29.926	1	4	6	5328.97	0
29.961	1	5	1	5376.43	0
29.962	1	3	2	2670.91	0
29.963	1	1	3	3022.53	0
29.964	1	2	4	3333.49	0
29.966	1	4	6	2068.83	0
30.001	1	5	1	3540.65	0
30.002	1	3	2	3790.3	0
30.003	1	1	3	3002	0
30.004	1	2	4	854.569	0
30.006	1	4	6	4652.68	0
30.041	1	5	1	1075.15	0
30.042	1	3	2	953.899	0
30.043	1	1	3	6473.34	0
30.044	1	2	4	1517.11	0
30.046	1	4	6	8807.41	0
30.081	1	5	1	10393.1	0
30.082	1	3	2	3788.5	0
30.083	1	1	3	9270.14	0
30.084	1	2	4	1767.4	0
30.086	1	4	6	4702.79	0
30.121	1	5	1	11513.2	0
30.122	1	3	2	8022.69	0
30.123	1	1	3	2197.88	0
30.124	1	2	4	1763.56	0
30.126	1	4	6	6676.25	0
30.161	1	5	1	9031.18	0
30.162	1	3	2	3119.38	0
30.163	1	1	3	2545.08	0
30.164	1	2	4	3310.58	0
30.166	1	4	6	2536.73	0
30.201	1	5	1	24616.2	0
30.202	1	3	2	6836.15	0
30.203	1	1	3	3300.7	0
30.204	1	2	4	1504.43	0
30.206	1	4	6	1237	0
30.241	1	5	1	13484.1	0
30.242	1	3	2	6907.97	0
30.243	1	1	3	6564.74	0
30.244	1	2	4	3522.36	0
30.246	1	4	6	4317.69	0
30.281	1	5	1	7970.65	0
30.282	1	3	2	31853.9	0
30.283	1	1	3	4637.26	0
30.284	1	2	4	5538.97	0
30.286	1	4	6	5397.27	0
30.321	1	5	1	3450.36	0
30.322	1	3	2	21980.3	0
30.323	1	1	3	2683.88	0
30.324	1	2	4	1718.34	0
30.326	1	4	6	7223.1	0
30.361	1	5	1	1631.97	0
30.362	1	3	2	582.863	0
30.363	1	1	3	10335.8	0
30.364	1	2	4	3129.03	0
30.366	1	4	6	5352.94	0
30.401	1	5	1	2806.82	0
30.402	1	3	2	3852.05	0
30.403	1	1	3	4430.64	0
30.404	1	2	4	3467.29	0
30.406	1	4	6	4585.67	0
30.441	1	5	1	1140.11	0
30.442	1	3	2	4056.02	0
30.443	1	1	3	5060.23	0
30.444	1	2	4	1271.76	0
30.446	1	4	6	4581.06	0
30.481	1	5	1	2218.24	0
30.482	1	3	2	2473.49	0
30.483	1	1	3	5205.72	0
30.484	1	2	4	1259.91	0
30.486	1	4	6	2881.55	0
30.521	1	5	1	5627.49	0
30.522	1	3	2	4892.96	0
30.523	1	1	3	7486.08	0
30.524	1	2	4	1163.77	0
30.526	1	4	6	2486.19	0
30.561	1	5	1	3574.97	0
30.562	1	3	2	14063.9	0
30.563	1	1	3	19848.7	0
30.564	1	2	4	1349.28	0
30.566	1	4	6	2664.75	0
30.601	1	5	1	1932.03	0
30.602	1	3	2	5537.29	0
30.603	1	1	3	4753.18	0
30.604	1	2	4	760.925	0
30.606	1	4	6	6102.68	0
30.641	1	5	1	1169.23	0
30.642	1	3	2	4355.69	0
30.643	1	1	3	2064.97	0
30.644	1	2	4	535.73	0
30.646	1	4	6	6208.64	0
30.681	1	5	1	3294.79	0
30.682	1	3	2	5096.91	0
30.683	1	1	3	2636.08	0
30.684	1	2	4	809.12	0
30.686	1	4	6	7148.21	0
30.721	1	5	1	7887.07	0
30.722	1	3	2	3074.25	0
30.723	1	1	3	2679.67	0
30.724	1	2	4	913.035	0
30.726	1	4	6	4805.3	0
30.761	1	5	1	2485.42	0
30.762	1	3	2	1535.67	0
30.763	1	1	3	2593.84	0
30.764	1	2	4	1531.87	0
30.766	1	4	6	6081.26	0
30.801	1	5	1	13963.2	0
30.802	1	3	2	1681.66	0
30.803	1	1	3	4635.32	0
30.804	1	2	4	2159.45	0
30.806	1	4	6	2263.44	0
30.841	1	5	1	17465	0
30.842	1	3	2	9284.55	0
30.843	1	1	3	4221.74	0
30.844	1	2	4	2566.46	0
30.846	1	4	6	3874.58	0
30.881	1	5	1	4571.08	0
30.882	1	3	2	10958.8	0
30.883	1	1	3	6883.27	0
30.884	1	2	4	3599.42	0
30.886	1	4	6	5693.01	0
30.921	1	5	1	1658.47	0
30.922	1	3	2	8101.89	0
30.923	1	1	3	9414.02	0
30.924	1	2	4	2525.61	0
30.926	1	4	6	5157.96	0
30.961	1	5	1	1378.2	0
30.962	1	3	2	10777.9	0
30.963	1	1	3	4202.85	0
30.964	1	2	4	523.207	0
30.966	1	4	6	4014.67	0
31.001	1	5	1	3981.04	0
31.002	1	3	2	3748.88	0
31.003	1	1	3	9390.16	0
31.004	1	2	4	1095.47	0
31.006	1	4	6	2984.7	0
31.041	1	5	1	2885.99	0
31.042	1	3	2	5925.22	0
31.043	1	1	3	1883.31	0
31.044	1	2	4	3007.43	0
31.046	1	4	6	14374.1	0
31.081	1	5	1	2532.72	0
31.082	1	3	2	6392.63	0
31.083	1	1	3	3608.38	0
31.084	1	2	4	2422.6	0
31.086	1	4	6	1615.59	0
31.121	1	5	1	6222.33	0
31.122	1	3	2	4409.19	0
31.123	1	1	3	997.172	0
31.124	1	2	4	797.267	0
31.126	1	4	6	3115.52	0
31.161	1	5	1	3985.7	0
31.162	1	3	2	2850.6	0
31.163	1	1	3	714.764	0
31.164	1	2	4	2269.01	0
31.166	1	4	6	5541.18	0
31.201	1	5	1	2695	0
31.202	1	3	2	3965.99	0
31.203	1	1	3	1258.77	0
31.204	1	2	4	3315.09	0
31.206	1	4	6	2531.43	0
31.241	1	5	1	2604.59	0
31.242	1	3	2	787.738	0
31.243	1	1	3	916.991	0
31.244	1	2	4	2580.62	0
31.246	1	4	6	4632.38	0
31.281	1	5	1	614.395	0
31.282	1	3	2	478.145	0
31.283	1	1	3	2603.62	0
31.284	1	2	4	1046.39	0
31.286	1	4	6	3573.6	0
31.321	1	5	1	2930.8	0
31.322	1	3	2	2921.92	0
31.323	1	1	3	3410.36	0
31.324	1	2	4	611.387	0
31.326	1	4	6	3614.01	0
31.361	1	5	1	11369.5	0
31.362	1	3	2	7642.81	0
31.363	1	1	3	780.969	0
31.364	1	2	4	862.501	0
31.366	1	4	6	3549.07	0
31.401	1	5	1	5130.49	0
31.402	1	3	2	5814.76	0
31.403	1	1	3	2475.47	0
31.404	1	2	4	1384.82	0
31.406	1	4	6	1623.76	0
31.441	1	5	1	12257.9	0
31.442	1	3	2	9109.88	0
31.443	1	1	3	4021.84	0
31.444	1	2	4	1037.4	0
31.446	1	4	6	3166.04	0
31.481	1	5	1	9047.06	0
31.482	1	3	2	4656.2	0
31.483	1	1	3	10731	0
31.484	1	2	4	999.934	0
31.486	1	4	6	2194.86	0
31.521	1	5	1	11412.1	0
31.522	1	3	2	12041.6	0
31.523	1	1	3	4730.64	0
31.524	1	2	4	4821.96	0
31.526	1	4	6	2190.8	0
31.561	1	5	1	5688.83	0
31.562	1	3	2	9422.44	0
31.563	1	1	3	6048.08	0
31.564	1	2	4	1440.34	0
31.566	1	4	6	7752.46	0
31.601	1	5	1	5595.78	0
31.602	1	3	2	3905.79	0
31.603	1	1	3	8785.1	0
31.604	1	2	4	3736.95	0
31.606	1	4	6	7638.8	0
31.641	1	5	1	4536.19	0
31.642	1	3	2	1868.6	0
31.643	1	1	3	15884.9	0
31.644	1	2	4	2833.51	0
31.646	1	4	6	2538.09	0
31.681	1	5	1	1399.22	0
31.682	1	3	2	4254.36	0
31.683	1	1	3	14648.9	0
31.684	1	2	4	1237.5	0
31.686	1	4	6	4581.53	0
31.721	1	5	1	956.758	0
31.722	1	3	2	6435.93	0
31.723	1	1	3	3231.21	0
31.724	1	2	4	1014.48	0
31.726	1	4	6	5006.38	0
31.761	1	5	1	2684.36	0
31.762	1	3	2	4642.18	0
31.763	1	1	3	4234.49	0
31.764	1	2	4	516.681	0
31.766	1	4	6	17938	0
31.801	1	5	1	7163.07	0
31.802	1	3	2	5116.05	0
31.803	1	1	3	6514.81	0
31.804	1	2	4	3964.43	0
31.806	1	4	6	25203	0
31.841	1	5	1	12405.1	0
31.842	1	3	2	2986.46	0
31.843	1	1	3	5774.42	0
31.844	1	2	4	2729.84	0
31.846	1	4	6	3033.38	0
31.881	1	5	1	6366.24	0
31.882	1	3	2	4626.69	0
31.883	1	1	3	14802.2	0
31.884	1	2	4	299.363	0
31.886	1	4	6	9506.17	0
31.921	1	5	1	7028.72	0
31.922	1	3	2	6715.79	0
31.923	1	1	3	9395.16	0
31.924	1	2	4	3077.91	0
31.926	1	4	6	13594.2	0
31.961	1	5	1	4706.84	0
31.962	1	3	2	4188.42	0
31.963	1	1	3	16842.2	0
31.964	1	2	4	2673.08	0
31.966	1	4	6	3198.55	0
32.001	1	5	1	3568.08	0
32.002	1	3	2	9977.81	0
32.003	1	1	3	11238.8	0
32.004	1	2	4	1451.26	0
32.006	1	4	6	2858.2	0
32.041	1	5	1	5255.7	0
32.042	1	3	2	2086.88	0
32.043	1	1	3	8758.16	0
32.044	1	2	4	2560.18	0
32.046	1	4	6	26734	0
32.081	1	5	1	16251.2	0
32.082	1	3	2	1373.92	0
32.083	1	1	3	7629.65	0
32.084	1	2	4	2838.28	0
32.086	1	4	6	2835.63	0
32.121	1	5	1	4203.65	0
32.122	1	3	2	4276.2	0
32.123	1	1	3	10305	0
32.124	1	2	4	1469.39	0
32.126	1	4	6	2729.25	0
32.161	1	5	1	7269.53	0
32.162	1	3	2	2355.65	0
32.163	1	1	3	7305.5	0
32.164	1	2	4	5200.61	0
32.166	1	4	6	13287.8	0
32.201	1	5	1	10582.7	0
32.202	1	3	2	2329.62	0
32.203	1	1	3	1213.54	0
32.204	1	2	4	4070.79	0
32.206	1	4	6	4712.24	0
32.241	1	5	1	2050.14	0
32.242	1	3	2	2986.14	0
32.243	1	1	3	3328.98	0
32.244	1	2	4	1529.98	0
32.246	1	4	6	1419.46	0
32.281	1	5	1	2003.68	0
32.282	1	3	2	13542.3	0
32.283	1	1	3	10868.9	0
32.284	1	2	4	4025.43	0
32.286	1	4	6	2999.03	0
32.321	1	5	1	2652.16	0
32.322	1	3	2	21996.8	0
32.323	1	1	3	3429.05	0
32.324	1	2	4	2324.23	0
32.326	1	4	6	8574.69	0
32.361	1	5	1	3086.91	0
32.362	1	3	2	11013.4	0
32.363	1	1	3	1296	0
32.364	1	2	4	1286.37	0
32.366	1	4	6	6551.71	0
32.401	1	5	1	2595.98	0
32.402	1	3	2	15662	0
32.403	1	1	3	1158.2	0
32.404	1	2	4	759.772	0
32.406	1	4	6	5787.12	0
32.441	1	5	1	4259.72	0
32.442	1	3	2	12993.6	0
32.443	1	1	3	1261.85	0
32.444	1	2	4	940.651	0
32.446	1	4	6	13790.6	0
32.481	1	5	1	3046.91	0
32.482	1	3	2	16485.6	0
32.483	1	1	3	2930.15	0
32.484	1	2	4	4318.56	0
32.486	1	4	6	4514.58	0
32.521	1	5	1	16397.3	0
32.522	1	3	2	4481.36	0
32.523	1	1	3	4441.82	0
32.524	1	2	4	1119.43	0
32.526	1	4	6	17259.2	0
32.561	1	5	1	5924.31	0
32.562	1	3	2	8270.25	0
32.563	1	1	3	4863.44	0
32.564	1	2	4	876.605	0
32.566	1	4	6	2624.26	0
32.601	1	5	1	4477.3	0
32.602	1	3	2	4191.91	0
32.603	1	1	3	9041.53	0
32.604	1	2	4	3584.19	0
32.606	1	4	6	5572.03	0
32.641	1	5	1	10345.5	0
32.642	1	3	2	12203	0
32.643	1	1	3	28772.5	0
32.644	1	2	4	2895.91	0
32.646	1	4	6	7726.53	0
32.681	1	5	1	7145.51	0
32.682	1	3	2	53317.4	0
32.683	1	1	3	7721.95	0
32.684	1	2	4	2351.6	0
32.686	1	4	6	2191.86	0
32.721	1	5	1	1738.16	0
32.722	1	3	2	20563.4	0
32.723	1	1	3	2674.53	0
32.724	1	2	4	3132.74	0
32.726	1	4	6	6254.87	0
32.761	1	5	1	1969.63	0
32.762	1	3	2	9705.39	0
32.763	1	1	3	17065.6	0
32.764	1	2	4	1902.32	0
32.766	1	4	6	13323.1	0
32.801	1	5	1	6335.77	0
32.802	1	3	2	4336.83	0
32.803	1	1	3	4078.03	0
32.804	1	2	4	1461.81	0
32.806	1	4	6	5758.13	0
32.841	1	5	1	17132.3	0
32.842	1	3	2	4196.69	0
32.843	1	1	3	1918.34	0
32.844	1	2	4	736.456	0
32.846	1	4	6	8822.08	0
32.881	1	5	1	7159.98	0
32.882	1	3	2	6818.32	0
32.883	1	1	3	2197.31	0
32.884	1	2	4	904.323	0
32.886	1	4	6	12495.8	0
32.921	1	5	1	2264.67	0
32.922	1	3	2	2030.18	0
32.923	1	1	3	1278.7	0
32.924	1	2	4	1377.84	0
32.926	1	4	6	9487.05	0
32.961	1	5	1	5031.41	0
32.962	1	3	2	2689.14	0
32.963	1	1	3	3827.5	0
32.964	1	2	4	819.636	0
32.966	1	4	6	11812.7	0
33.001	1	5	1	8202.31	0
33.002	1	3	2	2333.16	0
33.003	1	1	3	7175.67	0
33.004	1	2	4	1824.73	0
33.006	1	4	6	4280.74	0
33.041	1	5	1	4511.39	0
33.042	1	3	2	2540.36	0
33.043	1	1	3	5755.26	0
