% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.25	1	1	2	4	59	9145	58	8990	0.00521255	0.00145076	0.00300278	0.00779196	155	0	155	155	
0	0.25	1	2	5	3	57	8835	54	8370	0.00518329	0.00146154	0.00313932	0.00799273	155	0	155	155	
0	0.25	1	3	3	3	59	9145	58	8990	0.0051485	0.00142721	0.00306689	0.00941538	155	0	155	155	
0	0.25	1	4	4	3	55	8525	54	8370	0.00500017	0.00144899	0.00305925	0.00820498	155	0	155	155	
0	0.25	1	5	1	3	57	8835	56	8680	0.00548933	0.00149337	0.00306373	0.00805341	155	0	155	155	
0.25	0.5	1	1	2	4	66	10230	66	10230	0.00538422	0.00134448	0.00319831	0.00778047	155	0	155	155	
0.25	0.5	1	2	5	3	66	10230	68	10540	0.00556659	0.00147502	0.00307681	0.00813051	155	0	155	155	
0.25	0.5	1	3	3	3	61	9455	61	9455	0.00542832	0.00153148	0.00307071	0.00832735	155	0	155	155	
0.25	0.5	1	4	4	3	62	9610	62	9610	0.00569602	0.00140511	0.00321102	0.00856921	155	0	155	155	
0.25	0.5	1	5	1	3	60	9300	60	9300	0.00547658	0.00139505	0.0030136	0.00797861	155	0	155	155	
0.5	0.75	1	1	2	4	65	10075	65	10075	0.00559295	0.00150099	0.00300711	0.0086753	155	0	155	155	
0.5	0.75	1	2	5	3	60	9300	60	9300	0.00536812	0.00146799	0.00300202	0.00859127	155	0	155	155	
0.5	0.75	1	3	3	3	67	10385	67	10385	0.00527506	0.00142691	0.00300832	0.00796463	155	0	155	155	
0.5	0.75	1	4	4	3	64	9920	63	9765	0.00524441	0.00132278	0.00304187	0.00799868	155	0	155	155	
0.5	0.75	1	5	1	3	61	9455	62	9610	0.00526462	0.00154545	0.00305057	0.00876799	155	0	155	155	
0.75	1	1	1	2	4	63	9765	62	9610	0.00548104	0.0015805	0.0030012	0.00948443	155	0	155	155	
0.75	1	1	2	5	3	59	9145	59	9145	0.00508032	0.00150907	0.00300824	0.00804421	155	0	155	155	
0.75	1	1	3	3	3	62	9610	61	9455	0.00509393	0.0015771	0.00303558	0.00809233	155	0	155	155	
0.75	1	1	4	4	3	59	9145	60	9300	0.00540876	0.00150107	0.00316582	0.00887665	155	0	155	155	
0.75	1	1	5	1	3	61	9455	60	9300	0.00556921	0.00124356	0.00347525	0.00815192	155	0	155	155	
1	1.25	1	1	2	4	63	9765	64	9920	0.0049941	0.00183724	0.00306142	0.0131028	155	0	155	155	
1	1.25	1	2	5	3	64	9920	64	9920	0.00489582	0.00143317	0.00300266	0.00861825	155	0	155	155	
1	1.25	1	3	3	3	61	9455	62	9610	0.00507066	0.00151561	0.00302457	0.00842434	155	0	155	155	
1	1.25	1	4	4	3	64	9920	64	9920	0.00505443	0.00155423	0.00301752	0.00935958	155	0	155	155	
1	1.25	1	5	1	3	58	8990	57	8835	0.00495124	0.00163093	0.00300782	0.0105787	155	0	155	155	
1.25	1.5	1	1	2	4	59	9145	60	9300	0.00485565	0.00142315	0.00300571	0.00781597	155	0	155	155	
1.25	1.5	1	2	5	3	58	8990	58	8990	0.00507457	0.00143261	0.00303248	0.00860008	155	0	155	155	
1.25	1.5	1	3	3	3	59	9145	59	9145	0.0048588	0.00147914	0.00301345	0.00790495	155	0	155	155	
1.25	1.5	1	4	4	3	65	10075	65	10075	0.00531038	0.00162548	0.00309562	0.00864789	155	0	155	155	
1.25	1.5	1	5	1	3	59	9145	60	9300	0.00483615	0.00152179	0.00300183	0.00772049	155	0	155	155	
1.5	1.75	1	1	2	4	63	9765	62	9610	0.00514201	0.00133145	0.00306185	0.00781672	155	0	155	155	
1.5	1.75	1	2	5	3	65	10075	63	9765	0.00509793	0.0014959	0.00300239	0.00794592	155	0	155	155	
1.5	1.75	1	3	3	3	64	9920	63	9765	0.00490431	0.00148435	0.00301822	0.00841464	155	0	155	155	
1.5	1.75	1	4	4	3	61	9455	61	9455	0.00522028	0.0014341	0.00309811	0.00869941	155	0	155	155	
1.5	1.75	1	5	1	3	62	9610	63	9765	0.00494318	0.00151967	0.00300318	0.00892445	155	0	155	155	
1.75	2	1	1	2	4	59	9145	59	9145	0.00528986	0.00144002	0.00300406	0.0086323	155	0	155	155	
1.75	2	1	2	5	3	62	9610	63	9765	0.00530535	0.00150526	0.00303036	0.00839409	155	0	155	155	
1.75	2	1	3	3	3	63	9765	63	9765	0.00535587	0.00142143	0.00305199	0.00842582	155	0	155	155	
1.75	2	1	4	4	3	65	10075	64	9920	0.00540597	0.00147707	0.00301914	0.0086111	155	0	155	155	
1.75	2	1	5	1	3	63	9765	61	9455	0.00514307	0.00147011	0.00303626	0.00786709	155	0	155	155	
2	2.25	1	1	2	4	67	10385	68	10540	0.00527374	0.00141989	0.00307924	0.00766297	155	0	155	155	
2	2.25	1	2	5	3	62	9610	63	9765	0.00514089	0.00138985	0.00314073	0.0088415	155	0	155	155	
2	2.25	1	3	3	3	63	9765	64	9920	0.00515564	0.00145786	0.00301396	0.00784559	155	0	155	155	
2	2.25	1	4	4	3	64	9920	65	10075	0.00539529	0.00152009	0.00304614	0.0083235	155	0	155	155	
2	2.25	1	5	1	3	62	9610	62	9610	0.00506507	0.00142712	0.00310101	0.00835266	155	0	155	155	
2.25	2.5	1	1	2	4	66	10230	66	10230	0.00530621	0.00145587	0.00309635	0.00797267	155	0	155	155	
2.25	2.5	1	2	5	3	63	9765	63	9765	0.0054179	0.00145916	0.00304126	0.00839833	155	0	155	155	
2.25	2.5	1	3	3	3	61	9455	61	9455	0.00518836	0.00138758	0.00305173	0.00797524	155	0	155	155	
2.25	2.5	1	4	4	3	64	9920	63	9765	0.00509884	0.00145956	0.00301425	0.00790422	155	0	155	155	
2.25	2.5	1	5	1	3	62	9610	62	9610	0.00523688	0.00150212	0.00300105	0.00902676	155	0	155	155	
2.5	2.75	1	1	2	4	63	9765	63	9765	0.00543259	0.0015203	0.00313233	0.00848727	155	0	155	155	
2.5	2.75	1	2	5	3	66	10230	66	10230	0.00551326	0.0015127	0.00310741	0.00866906	155	0	155	155	
2.5	2.75	1	3	3	3	63	9765	64	9920	0.00535458	0.00152799	0.00300045	0.008417	155	0	155	155	
