% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.481	1	5	1	21702.7	0
13.482	1	1	2	6937.57	0
13.483	1	3	3	3988.94	0
13.484	1	4	4	26767.4	0
13.485	1	2	5	38899	0
13.521	1	5	1	21702.7	0
13.522	1	1	2	6937.57	0
13.523	1	3	3	3988.94	0
13.524	1	4	4	26767.4	0
13.525	1	2	5	38899	0
13.561	1	5	1	21702.7	0
13.562	1	1	2	6937.57	0
13.563	1	3	3	3988.94	0
13.564	1	4	4	26767.4	0
13.565	1	2	5	38899	0
13.601	1	5	1	21702.7	0
13.602	1	1	2	6937.57	0
13.603	1	3	3	3988.94	0
13.604	1	4	4	26767.4	0
13.605	1	2	5	38899	0
13.641	1	5	1	21702.7	0
13.642	1	1	2	6937.57	0
13.643	1	3	3	3988.94	0
13.644	1	4	4	26767.4	0
13.645	1	2	5	38899	0
13.681	1	5	1	21702.7	0
13.682	1	1	2	6937.57	0
13.683	1	3	3	3988.94	0
13.684	1	4	4	26767.4	0
13.685	1	2	5	38899	0
13.721	1	5	1	21702.7	0
13.722	1	1	2	6937.57	0
13.723	1	3	3	3988.94	0
13.724	1	4	4	26767.4	0
13.725	1	2	5	38899	0
13.761	1	5	1	21702.7	0
13.762	1	1	2	6937.57	0
13.763	1	3	3	3988.94	0
13.764	1	4	4	26767.4	0
13.765	1	2	5	38899	0
13.801	1	5	1	21702.7	0
13.802	1	1	2	6937.57	0
13.803	1	3	3	3988.94	0
13.804	1	4	4	26767.4	0
13.805	1	2	5	38899	0
13.841	1	5	1	21702.7	0
13.842	1	1	2	6937.57	0
13.843	1	3	3	3988.94	0
13.844	1	4	4	26767.4	0
13.845	1	2	5	38899	0
13.881	1	5	1	21702.7	0
13.882	1	1	2	6937.57	0
13.883	1	3	3	3988.94	0
13.884	1	4	4	26767.4	0
13.885	1	2	5	38899	0
13.921	1	5	1	21702.7	0
13.922	1	1	2	6937.57	0
13.923	1	3	3	3988.94	0
13.924	1	4	4	26767.4	0
13.925	1	2	5	38899	0
13.961	1	5	1	21702.7	0
13.962	1	1	2	6937.57	0
13.963	1	3	3	3988.94	0
13.964	1	4	4	26767.4	0
13.965	1	2	5	38899	0
14.001	1	5	1	21702.7	0
14.002	1	1	2	6937.57	0
14.003	1	3	3	3988.94	0
14.004	1	4	4	26767.4	0
14.005	1	2	5	38899	0
14.041	1	5	1	21702.7	0
14.042	1	1	2	6937.57	0
14.043	1	3	3	3988.94	0
14.044	1	4	4	26767.4	0
14.045	1	2	5	38899	0
14.081	1	5	1	21702.7	0
14.082	1	1	2	6937.57	0
14.083	1	3	3	3988.94	0
14.084	1	4	4	26767.4	0
14.085	1	2	5	38899	0
14.121	1	5	1	21702.7	0
14.122	1	1	2	6937.57	0
14.123	1	3	3	3988.94	0
14.124	1	4	4	26767.4	0
14.125	1	2	5	38899	0
14.161	1	5	1	21702.7	0
14.162	1	1	2	6937.57	0
14.163	1	3	3	3988.94	0
14.164	1	4	4	26767.4	0
14.165	1	2	5	38899	0
14.201	1	5	1	21702.7	0
14.202	1	1	2	6937.57	0
14.203	1	3	3	3988.94	0
14.204	1	4	4	26767.4	0
14.205	1	2	5	38899	0
14.241	1	5	1	21702.7	0
14.242	1	1	2	6937.57	0
14.243	1	3	3	3988.94	0
14.244	1	4	4	26767.4	0
14.245	1	2	5	38899	0
14.281	1	5	1	21702.7	0
14.282	1	1	2	6937.57	0
14.283	1	3	3	3988.94	0
14.284	1	4	4	26767.4	0
14.285	1	2	5	38899	0
14.321	1	5	1	21702.7	0
14.322	1	1	2	6937.57	0
14.323	1	3	3	3988.94	0
14.324	1	4	4	26767.4	0
14.325	1	2	5	38899	0
14.361	1	5	1	21702.7	0
14.362	1	1	2	6937.57	0
14.363	1	3	3	3988.94	0
14.364	1	4	4	26767.4	0
14.365	1	2	5	38899	0
14.401	1	5	1	21702.7	0
14.402	1	1	2	6937.57	0
14.403	1	3	3	3988.94	0
14.404	1	4	4	26767.4	0
14.405	1	2	5	38899	0
14.441	1	5	1	21702.7	0
14.442	1	1	2	6937.57	0
14.443	1	3	3	3988.94	0
14.444	1	4	4	26767.4	0
14.445	1	2	5	38899	0
14.481	1	5	1	21702.7	0
14.482	1	1	2	6937.57	0
14.483	1	3	3	3988.94	0
14.484	1	4	4	26767.4	0
14.485	1	2	5	38899	0
14.521	1	5	1	21702.7	0
14.522	1	1	2	6937.57	0
14.523	1	3	3	3988.94	0
14.524	1	4	4	26767.4	0
14.525	1	2	5	38899	0
14.561	1	5	1	21702.7	0
14.562	1	1	2	6937.57	0
14.563	1	3	3	3988.94	0
14.564	1	4	4	26767.4	0
14.565	1	2	5	38899	0
14.601	1	5	1	21702.7	0
14.602	1	1	2	6937.57	0
14.603	1	3	3	3988.94	0
14.604	1	4	4	26767.4	0
14.605	1	2	5	38899	0
14.641	1	5	1	21702.7	0
14.642	1	1	2	6937.57	0
14.643	1	3	3	3988.94	0
14.644	1	4	4	26767.4	0
14.645	1	2	5	38899	0
14.681	1	5	1	21702.7	0
14.682	1	1	2	6937.57	0
14.683	1	3	3	3988.94	0
14.684	1	4	4	26767.4	0
14.685	1	2	5	38899	0
14.721	1	5	1	21702.7	0
14.722	1	1	2	6937.57	0
14.723	1	3	3	3988.94	0
14.724	1	4	4	26767.4	0
14.725	1	2	5	38899	0
14.761	1	5	1	21702.7	0
14.762	1	1	2	6937.57	0
14.763	1	3	3	3988.94	0
14.764	1	4	4	26767.4	0
14.765	1	2	5	38899	0
14.801	1	5	1	21702.7	0
14.802	1	1	2	6937.57	0
14.803	1	3	3	3988.94	0
14.804	1	4	4	26767.4	0
14.805	1	2	5	38899	0
14.841	1	5	1	21702.7	0
14.842	1	1	2	6937.57	0
14.843	1	3	3	3988.94	0
14.844	1	4	4	26767.4	0
14.845	1	2	5	38899	0
14.881	1	5	1	21702.7	0
14.882	1	1	2	6937.57	0
14.883	1	3	3	3988.94	0
14.884	1	4	4	26767.4	0
14.885	1	2	5	38899	0
14.921	1	5	1	21702.7	0
14.922	1	1	2	6937.57	0
14.923	1	3	3	3988.94	0
14.924	1	4	4	26767.4	0
14.925	1	2	5	38899	0
14.961	1	5	1	21702.7	0
14.962	1	1	2	6937.57	0
14.963	1	3	3	3988.94	0
14.964	1	4	4	26767.4	0
14.965	1	2	5	38899	0
15.001	1	5	1	21702.7	0
15.002	1	1	2	6937.57	0
15.003	1	3	3	3988.94	0
15.004	1	4	4	26767.4	0
15.005	1	2	5	38899	0
15.041	1	5	1	21702.7	0
15.042	1	1	2	6937.57	0
15.043	1	3	3	3988.94	0
15.044	1	4	4	26767.4	0
15.045	1	2	5	38899	0
15.081	1	5	1	21702.7	0
15.082	1	1	2	6937.57	0
15.083	1	3	3	3988.94	0
15.084	1	4	4	26767.4	0
15.085	1	2	5	38899	0
15.121	1	5	1	21702.7	0
15.122	1	1	2	6937.57	0
15.123	1	3	3	3988.94	0
15.124	1	4	4	26767.4	0
15.125	1	2	5	38899	0
15.161	1	5	1	21702.7	0
15.162	1	1	2	6937.57	0
15.163	1	3	3	3988.94	0
15.164	1	4	4	26767.4	0
15.165	1	2	5	38899	0
15.201	1	5	1	21702.7	0
15.202	1	1	2	6937.57	0
15.203	1	3	3	3988.94	0
15.204	1	4	4	26767.4	0
15.205	1	2	5	38899	0
15.241	1	5	1	21702.7	0
15.242	1	1	2	6937.57	0
15.243	1	3	3	3988.94	0
15.244	1	4	4	26767.4	0
15.245	1	2	5	38899	0
15.281	1	5	1	21702.7	0
15.282	1	1	2	6937.57	0
15.283	1	3	3	3988.94	0
15.284	1	4	4	26767.4	0
15.285	1	2	5	38899	0
15.321	1	5	1	21702.7	0
15.322	1	1	2	6937.57	0
15.323	1	3	3	3988.94	0
15.324	1	4	4	26767.4	0
15.325	1	2	5	38899	0
15.361	1	5	1	21702.7	0
15.362	1	1	2	6937.57	0
15.363	1	3	3	3988.94	0
15.364	1	4	4	26767.4	0
15.365	1	2	5	38899	0
15.401	1	5	1	21702.7	0
15.402	1	1	2	6937.57	0
15.403	1	3	3	3988.94	0
15.404	1	4	4	26767.4	0
15.405	1	2	5	38899	0
15.441	1	5	1	21702.7	0
15.442	1	1	2	6937.57	0
15.443	1	3	3	3988.94	0
15.444	1	4	4	26767.4	0
15.445	1	2	5	38899	0
15.481	1	5	1	21702.7	0
15.482	1	1	2	6937.57	0
15.483	1	3	3	3988.94	0
15.484	1	4	4	26767.4	0
15.485	1	2	5	38899	0
15.521	1	5	1	21702.7	0
15.522	1	1	2	6937.57	0
15.523	1	3	3	3988.94	0
15.524	1	4	4	26767.4	0
15.525	1	2	5	38899	0
15.561	1	5	1	21702.7	0
15.562	1	1	2	6937.57	0
15.563	1	3	3	3988.94	0
15.564	1	4	4	26767.4	0
15.565	1	2	5	38899	0
15.601	1	5	1	21702.7	0
15.602	1	1	2	6937.57	0
15.603	1	3	3	3988.94	0
15.604	1	4	4	26767.4	0
15.605	1	2	5	38899	0
15.641	1	5	1	21702.7	0
15.642	1	1	2	6937.57	0
15.643	1	3	3	3988.94	0
15.644	1	4	4	26767.4	0
15.645	1	2	5	38899	0
15.681	1	5	1	21702.7	0
15.682	1	1	2	6937.57	0
15.683	1	3	3	3988.94	0
15.684	1	4	4	26767.4	0
15.685	1	2	5	38899	0
15.721	1	5	1	21702.7	0
15.722	1	1	2	6937.57	0
15.723	1	3	3	3988.94	0
15.724	1	4	4	26767.4	0
15.725	1	2	5	38899	0
15.761	1	5	1	21702.7	0
15.762	1	1	2	6937.57	0
15.763	1	3	3	3988.94	0
15.764	1	4	4	26767.4	0
15.765	1	2	5	38899	0
15.801	1	5	1	21702.7	0
15.802	1	1	2	6937.57	0
15.803	1	3	3	3988.94	0
15.804	1	4	4	26767.4	0
15.805	1	2	5	38899	0
15.841	1	5	1	21702.7	0
15.842	1	1	2	6937.57	0
15.843	1	3	3	3988.94	0
15.844	1	4	4	26767.4	0
15.845	1	2	5	38899	0
15.881	1	5	1	21702.7	0
15.882	1	1	2	6937.57	0
15.883	1	3	3	3988.94	0
15.884	1	4	4	26767.4	0
15.885	1	2	5	38899	0
15.921	1	5	1	21702.7	0
15.922	1	1	2	6937.57	0
15.923	1	3	3	3988.94	0
15.924	1	4	4	26767.4	0
15.925	1	2	5	38899	0
15.961	1	5	1	21702.7	0
15.962	1	1	2	6937.57	0
15.963	1	3	3	3988.94	0
15.964	1	4	4	26767.4	0
15.965	1	2	5	38899	0
16.001	1	5	1	21702.7	0
16.002	1	1	2	6937.57	0
16.003	1	3	3	3988.94	0
16.004	1	4	4	26767.4	0
16.005	1	2	5	38899	0
16.041	1	5	1	21702.7	0
16.042	1	1	2	6937.57	0
16.043	1	3	3	3988.94	0
16.044	1	4	4	26767.4	0
16.045	1	2	5	38899	0
16.081	1	5	1	21702.7	0
16.082	1	1	2	6937.57	0
16.083	1	3	3	3988.94	0
16.084	1	4	4	26767.4	0
16.085	1	2	5	38899	0
16.121	1	5	1	21702.7	0
16.122	1	1	2	6937.57	0
16.123	1	3	3	3988.94	0
16.124	1	4	4	26767.4	0
16.125	1	2	5	38899	0
16.161	1	5	1	21702.7	0
16.162	1	1	2	6937.57	0
16.163	1	3	3	3988.94	0
16.164	1	4	4	26767.4	0
16.165	1	2	5	38899	0
16.201	1	5	1	21702.7	0
16.202	1	1	2	6937.57	0
16.203	1	3	3	3988.94	0
16.204	1	4	4	26767.4	0
16.205	1	2	5	38899	0
16.241	1	5	1	21702.7	0
16.242	1	1	2	6937.57	0
16.243	1	3	3	3988.94	0
16.244	1	4	4	26767.4	0
16.245	1	2	5	38899	0
16.281	1	5	1	21702.7	0
16.282	1	1	2	6937.57	0
16.283	1	3	3	3988.94	0
16.284	1	4	4	26767.4	0
16.285	1	2	5	38899	0
16.321	1	5	1	21702.7	0
16.322	1	1	2	6937.57	0
16.323	1	3	3	3988.94	0
16.324	1	4	4	26767.4	0
16.325	1	2	5	38899	0
16.361	1	5	1	21702.7	0
16.362	1	1	2	6937.57	0
16.363	1	3	3	3988.94	0
16.364	1	4	4	26767.4	0
16.365	1	2	5	38899	0
16.401	1	5	1	21702.7	0
16.402	1	1	2	6937.57	0
16.403	1	3	3	3988.94	0
16.404	1	4	4	26767.4	0
16.405	1	2	5	38899	0
16.441	1	5	1	21702.7	0
16.442	1	1	2	6937.57	0
16.443	1	3	3	3988.94	0
16.444	1	4	4	26767.4	0
16.445	1	2	5	38899	0
16.481	1	5	1	21702.7	0
16.482	1	1	2	6937.57	0
16.483	1	3	3	3988.94	0
16.484	1	4	4	26767.4	0
16.485	1	2	5	38899	0
16.521	1	5	1	21702.7	0
16.522	1	1	2	6937.57	0
16.523	1	3	3	3988.94	0
16.524	1	4	4	26767.4	0
16.525	1	2	5	38899	0
16.561	1	5	1	21702.7	0
16.562	1	1	2	6937.57	0
16.563	1	3	3	3988.94	0
16.564	1	4	4	26767.4	0
16.565	1	2	5	38899	0
16.601	1	5	1	21702.7	0
16.602	1	1	2	6937.57	0
16.603	1	3	3	3988.94	0
16.604	1	4	4	26767.4	0
16.605	1	2	5	38899	0
16.641	1	5	1	21702.7	0
16.642	1	1	2	6937.57	0
16.643	1	3	3	3988.94	0
16.644	1	4	4	26767.4	0
16.645	1	2	5	38899	0
16.681	1	5	1	21702.7	0
16.682	1	1	2	6937.57	0
16.683	1	3	3	3988.94	0
16.684	1	4	4	26767.4	0
16.685	1	2	5	38899	0
16.721	1	5	1	21702.7	0
16.722	1	1	2	6937.57	0
16.723	1	3	3	3988.94	0
16.724	1	4	4	26767.4	0
16.725	1	2	5	38899	0
16.761	1	5	1	21702.7	0
16.762	1	1	2	6937.57	0
16.763	1	3	3	3988.94	0
16.764	1	4	4	26767.4	0
16.765	1	2	5	38899	0
16.801	1	5	1	21702.7	0
16.802	1	1	2	6937.57	0
16.803	1	3	3	3988.94	0
16.804	1	4	4	26767.4	0
16.805	1	2	5	38899	0
16.841	1	5	1	21702.7	0
16.842	1	1	2	6937.57	0
16.843	1	3	3	3988.94	0
16.844	1	4	4	26767.4	0
16.845	1	2	5	38899	0
16.881	1	5	1	21702.7	0
16.882	1	1	2	6937.57	0
16.883	1	3	3	3988.94	0
16.884	1	4	4	26767.4	0
16.885	1	2	5	38899	0
16.921	1	5	1	21702.7	0
16.922	1	1	2	6937.57	0
16.923	1	3	3	3988.94	0
16.924	1	4	4	26767.4	0
16.925	1	2	5	38899	0
16.961	1	5	1	21702.7	0
16.962	1	1	2	6937.57	0
16.963	1	3	3	3988.94	0
16.964	1	4	4	26767.4	0
16.965	1	2	5	38899	0
17.001	1	5	1	21702.7	0
17.002	1	1	2	6937.57	0
17.003	1	3	3	3988.94	0
17.004	1	4	4	26767.4	0
17.005	1	2	5	38899	0
17.041	1	5	1	21702.7	0
17.042	1	1	2	6937.57	0
17.043	1	3	3	3988.94	0
17.044	1	4	4	26767.4	0
17.045	1	2	5	38899	0
17.081	1	5	1	21702.7	0
17.082	1	1	2	6937.57	0
17.083	1	3	3	3988.94	0
17.084	1	4	4	26767.4	0
17.085	1	2	5	38899	0
17.121	1	5	1	21702.7	0
17.122	1	1	2	6937.57	0
17.123	1	3	3	3988.94	0
17.124	1	4	4	26767.4	0
17.125	1	2	5	38899	0
17.161	1	5	1	21702.7	0
17.162	1	1	2	6937.57	0
17.163	1	3	3	3988.94	0
17.164	1	4	4	26767.4	0
17.165	1	2	5	38899	0
17.201	1	5	1	21702.7	0
17.202	1	1	2	6937.57	0
17.203	1	3	3	3988.94	0
17.204	1	4	4	26767.4	0
17.205	1	2	5	38899	0
17.241	1	5	1	21702.7	0
17.242	1	1	2	6937.57	0
17.243	1	3	3	3988.94	0
17.244	1	4	4	26767.4	0
17.245	1	2	5	38899	0
17.281	1	5	1	21702.7	0
17.282	1	1	2	6937.57	0
17.283	1	3	3	3988.94	0
17.284	1	4	4	26767.4	0
17.285	1	2	5	38899	0
17.321	1	5	1	21702.7	0
17.322	1	1	2	6937.57	0
17.323	1	3	3	3988.94	0
17.324	1	4	4	26767.4	0
17.325	1	2	5	38899	0
17.361	1	5	1	21702.7	0
17.362	1	1	2	6937.57	0
17.363	1	3	3	3988.94	0
17.364	1	4	4	26767.4	0
17.365	1	2	5	38899	0
17.401	1	5	1	21702.7	0
17.402	1	1	2	6937.57	0
17.403	1	3	3	3988.94	0
17.404	1	4	4	26767.4	0
17.405	1	2	5	38899	0
17.441	1	5	1	21702.7	0
17.442	1	1	2	6937.57	0
17.443	1	3	3	3988.94	0
17.444	1	4	4	26767.4	0
17.445	1	2	5	38899	0
17.481	1	5	1	21702.7	0
17.482	1	1	2	6937.57	0
17.483	1	3	3	3988.94	0
17.484	1	4	4	26767.4	0
17.485	1	2	5	38899	0
17.521	1	5	1	21702.7	0
17.522	1	1	2	6937.57	0
17.523	1	3	3	3988.94	0
17.524	1	4	4	26767.4	0
17.525	1	2	5	38899	0
17.561	1	5	1	21702.7	0
17.562	1	1	2	6937.57	0
17.563	1	3	3	3988.94	0
17.564	1	4	4	26767.4	0
17.565	1	2	5	38899	0
17.601	1	5	1	21702.7	0
17.602	1	1	2	6937.57	0
17.603	1	3	3	3988.94	0
17.604	1	4	4	26767.4	0
17.605	1	2	5	38899	0
17.641	1	5	1	21702.7	0
17.642	1	1	2	6937.57	0
17.643	1	3	3	3988.94	0
17.644	1	4	4	26767.4	0
17.645	1	2	5	38899	0
17.681	1	5	1	21702.7	0
17.682	1	1	2	6937.57	0
17.683	1	3	3	3988.94	0
17.684	1	4	4	26767.4	0
17.685	1	2	5	38899	0
17.721	1	5	1	21702.7	0
17.722	1	1	2	6937.57	0
17.723	1	3	3	3988.94	0
17.724	1	4	4	26767.4	0
17.725	1	2	5	38899	0
17.761	1	5	1	21702.7	0
17.762	1	1	2	6937.57	0
17.763	1	3	3	3988.94	0
17.764	1	4	4	26767.4	0
17.765	1	2	5	38899	0
17.801	1	5	1	21702.7	0
17.802	1	1	2	6937.57	0
17.803	1	3	3	3988.94	0
17.804	1	4	4	26767.4	0
17.805	1	2	5	38899	0
17.841	1	5	1	21702.7	0
17.842	1	1	2	6937.57	0
17.843	1	3	3	3988.94	0
17.844	1	4	4	26767.4	0
17.845	1	2	5	38899	0
17.881	1	5	1	21702.7	0
17.882	1	1	2	6937.57	0
17.883	1	3	3	3988.94	0
17.884	1	4	4	26767.4	0
17.885	1	2	5	38899	0
17.921	1	5	1	21702.7	0
17.922	1	1	2	6937.57	0
17.923	1	3	3	3988.94	0
17.924	1	4	4	26767.4	0
17.925	1	2	5	38899	0
17.961	1	5	1	21702.7	0
17.962	1	1	2	6937.57	0
17.963	1	3	3	3988.94	0
17.964	1	4	4	26767.4	0
17.965	1	2	5	38899	0
18.001	1	5	1	21702.7	0
18.002	1	1	2	6937.57	0
18.003	1	3	3	3988.94	0
18.004	1	4	4	26767.4	0
18.005	1	2	5	38899	0
18.041	1	5	1	21702.7	0
18.042	1	1	2	6937.57	0
18.043	1	3	3	3988.94	0
18.044	1	4	4	26767.4	0
18.045	1	2	5	38899	0
18.081	1	5	1	21702.7	0
18.082	1	1	2	6937.57	0
18.083	1	3	3	3988.94	0
18.084	1	4	4	26767.4	0
18.085	1	2	5	38899	0
18.121	1	5	1	21702.7	0
18.122	1	1	2	6937.57	0
18.123	1	3	3	3988.94	0
18.124	1	4	4	26767.4	0
18.125	1	2	5	38899	0
18.161	1	5	1	21702.7	0
18.162	1	1	2	6937.57	0
18.163	1	3	3	3988.94	0
18.164	1	4	4	26767.4	0
18.165	1	2	5	38899	0
18.201	1	5	1	21702.7	0
18.202	1	1	2	6937.57	0
18.203	1	3	3	3988.94	0
18.204	1	4	4	26767.4	0
18.205	1	2	5	38899	0
18.241	1	5	1	21702.7	0
18.242	1	1	2	6937.57	0
18.243	1	3	3	3988.94	0
18.244	1	4	4	26767.4	0
18.245	1	2	5	38899	0
18.281	1	5	1	21702.7	0
18.282	1	1	2	6937.57	0
18.283	1	3	3	3988.94	0
18.284	1	4	4	26767.4	0
18.285	1	2	5	38899	0
18.321	1	5	1	21702.7	0
18.322	1	1	2	6937.57	0
18.323	1	3	3	3988.94	0
18.324	1	4	4	26767.4	0
18.325	1	2	5	38899	0
18.361	1	5	1	21702.7	0
18.362	1	1	2	6937.57	0
18.363	1	3	3	3988.94	0
18.364	1	4	4	26767.4	0
18.365	1	2	5	38899	0
18.401	1	5	1	21702.7	0
18.402	1	1	2	6937.57	0
18.403	1	3	3	3988.94	0
18.404	1	4	4	26767.4	0
18.405	1	2	5	38899	0
18.441	1	5	1	21702.7	0
18.442	1	1	2	6937.57	0
18.443	1	3	3	3988.94	0
18.444	1	4	4	26767.4	0
18.445	1	2	5	38899	0
18.481	1	5	1	21702.7	0
18.482	1	1	2	6937.57	0
18.483	1	3	3	3988.94	0
18.484	1	4	4	26767.4	0
18.485	1	2	5	38899	0
18.521	1	5	1	21702.7	0
18.522	1	1	2	6937.57	0
18.523	1	3	3	3988.94	0
18.524	1	4	4	26767.4	0
18.525	1	2	5	38899	0
18.561	1	5	1	21702.7	0
18.562	1	1	2	6937.57	0
18.563	1	3	3	3988.94	0
18.564	1	4	4	26767.4	0
18.565	1	2	5	38899	0
18.601	1	5	1	21702.7	0
18.602	1	1	2	6937.57	0
18.603	1	3	3	3988.94	0
18.604	1	4	4	26767.4	0
18.605	1	2	5	38899	0
18.641	1	5	1	21702.7	0
18.642	1	1	2	6937.57	0
18.643	1	3	3	3988.94	0
18.644	1	4	4	26767.4	0
18.645	1	2	5	38899	0
18.681	1	5	1	21702.7	0
18.682	1	1	2	6937.57	0
18.683	1	3	3	3988.94	0
18.684	1	4	4	26767.4	0
18.685	1	2	5	38899	0
18.721	1	5	1	21702.7	0
18.722	1	1	2	6937.57	0
18.723	1	3	3	3988.94	0
18.724	1	4	4	26767.4	0
18.725	1	2	5	38899	0
18.761	1	5	1	21702.7	0
18.762	1	1	2	6937.57	0
18.763	1	3	3	3988.94	0
18.764	1	4	4	26767.4	0
18.765	1	2	5	38899	0
18.801	1	5	1	21702.7	0
18.802	1	1	2	6937.57	0
18.803	1	3	3	3988.94	0
18.804	1	4	4	26767.4	0
18.805	1	2	5	38899	0
18.841	1	5	1	21702.7	0
18.842	1	1	2	6937.57	0
18.843	1	3	3	3988.94	0
18.844	1	4	4	26767.4	0
18.845	1	2	5	38899	0
18.881	1	5	1	21702.7	0
18.882	1	1	2	6937.57	0
18.883	1	3	3	3988.94	0
18.884	1	4	4	26767.4	0
18.885	1	2	5	38899	0
18.921	1	5	1	21702.7	0
18.922	1	1	2	6937.57	0
18.923	1	3	3	3988.94	0
18.924	1	4	4	26767.4	0
18.925	1	2	5	38899	0
18.961	1	5	1	21702.7	0
18.962	1	1	2	6937.57	0
18.963	1	3	3	3988.94	0
18.964	1	4	4	26767.4	0
18.965	1	2	5	38899	0
19.001	1	5	1	21702.7	0
19.002	1	1	2	6937.57	0
19.003	1	3	3	3988.94	0
19.004	1	4	4	26767.4	0
19.005	1	2	5	38899	0
19.041	1	5	1	21702.7	0
19.042	1	1	2	6937.57	0
19.043	1	3	3	3988.94	0
19.044	1	4	4	26767.4	0
19.045	1	2	5	38899	0
19.081	1	5	1	21702.7	0
19.082	1	1	2	6937.57	0
19.083	1	3	3	3988.94	0
19.084	1	4	4	26767.4	0
19.085	1	2	5	38899	0
19.121	1	5	1	21702.7	0
19.122	1	1	2	6937.57	0
19.123	1	3	3	3988.94	0
19.124	1	4	4	26767.4	0
19.125	1	2	5	38899	0
19.161	1	5	1	21702.7	0
19.162	1	1	2	6937.57	0
19.163	1	3	3	3988.94	0
19.164	1	4	4	26767.4	0
19.165	1	2	5	38899	0
19.201	1	5	1	21702.7	0
19.202	1	1	2	6937.57	0
19.203	1	3	3	3988.94	0
19.204	1	4	4	26767.4	0
19.205	1	2	5	38899	0
19.241	1	5	1	21702.7	0
19.242	1	1	2	6937.57	0
19.243	1	3	3	3988.94	0
19.244	1	4	4	26767.4	0
19.245	1	2	5	38899	0
19.281	1	5	1	21702.7	0
19.282	1	1	2	6937.57	0
19.283	1	3	3	3988.94	0
19.284	1	4	4	26767.4	0
19.285	1	2	5	38899	0
19.321	1	5	1	21702.7	0
19.322	1	1	2	6937.57	0
19.323	1	3	3	3988.94	0
19.324	1	4	4	26767.4	0
19.325	1	2	5	38899	0
19.361	1	5	1	21702.7	0
19.362	1	1	2	6937.57	0
19.363	1	3	3	3988.94	0
19.364	1	4	4	26767.4	0
19.365	1	2	5	38899	0
19.401	1	5	1	21702.7	0
19.402	1	1	2	6937.57	0
19.403	1	3	3	3988.94	0
19.404	1	4	4	26767.4	0
19.405	1	2	5	38899	0
19.441	1	5	1	21702.7	0
19.442	1	1	2	6937.57	0
19.443	1	3	3	3988.94	0
19.444	1	4	4	26767.4	0
19.445	1	2	5	38899	0
19.481	1	5	1	21702.7	0
19.482	1	1	2	6937.57	0
19.483	1	3	3	3988.94	0
19.484	1	4	4	26767.4	0
19.485	1	2	5	38899	0
19.521	1	5	1	21702.7	0
19.522	1	1	2	6937.57	0
19.523	1	3	3	3988.94	0
19.524	1	4	4	26767.4	0
19.525	1	2	5	38899	0
19.561	1	5	1	21702.7	0
19.562	1	1	2	6937.57	0
19.563	1	3	3	3988.94	0
19.564	1	4	4	26767.4	0
19.565	1	2	5	38899	0
19.601	1	5	1	21702.7	0
19.602	1	1	2	6937.57	0
19.603	1	3	3	3988.94	0
19.604	1	4	4	26767.4	0
19.605	1	2	5	38899	0
19.641	1	5	1	21702.7	0
19.642	1	1	2	6937.57	0
19.643	1	3	3	3988.94	0
19.644	1	4	4	26767.4	0
19.645	1	2	5	38899	0
19.681	1	5	1	21702.7	0
19.682	1	1	2	6937.57	0
19.683	1	3	3	3988.94	0
19.684	1	4	4	26767.4	0
19.685	1	2	5	38899	0
19.721	1	5	1	21702.7	0
19.722	1	1	2	6937.57	0
19.723	1	3	3	3988.94	0
19.724	1	4	4	26767.4	0
19.725	1	2	5	38899	0
19.761	1	5	1	21702.7	0
19.762	1	1	2	6937.57	0
19.763	1	3	3	3988.94	0
19.764	1	4	4	26767.4	0
19.765	1	2	5	38899	0
19.801	1	5	1	21702.7	0
19.802	1	1	2	6937.57	0
19.803	1	3	3	3988.94	0
19.804	1	4	4	26767.4	0
19.805	1	2	5	38899	0
19.841	1	5	1	21702.7	0
19.842	1	1	2	6937.57	0
19.843	1	3	3	3988.94	0
19.844	1	4	4	26767.4	0
19.845	1	2	5	38899	0
19.881	1	5	1	21702.7	0
19.882	1	1	2	6937.57	0
19.883	1	3	3	3988.94	0
19.884	1	4	4	26767.4	0
19.885	1	2	5	38899	0
19.921	1	5	1	21702.7	0
19.922	1	1	2	6937.57	0
19.923	1	3	3	3988.94	0
19.924	1	4	4	26767.4	0
19.925	1	2	5	38899	0
19.961	1	5	1	21702.7	0
19.962	1	1	2	6937.57	0
19.963	1	3	3	3988.94	0
19.964	1	4	4	26767.4	0
19.965	1	2	5	38899	0
20.001	1	5	1	21702.7	0
20.002	1	1	2	6937.57	0
20.003	1	3	3	3988.94	0
20.004	1	4	4	26767.4	0
20.005	1	2	5	38899	0
20.041	1	5	1	21702.7	0
20.042	1	1	2	6937.57	0
20.043	1	3	3	3988.94	0
20.044	1	4	4	26767.4	0
20.045	1	2	5	38899	0
20.081	1	5	1	21702.7	0
20.082	1	1	2	6937.57	0
20.083	1	3	3	3988.94	0
20.084	1	4	4	26767.4	0
20.085	1	2	5	38899	0
20.121	1	5	1	21702.7	0
20.122	1	1	2	6937.57	0
20.123	1	3	3	3988.94	0
20.124	1	4	4	26767.4	0
20.125	1	2	5	38899	0
20.161	1	5	1	21702.7	0
20.162	1	1	2	6937.57	0
20.163	1	3	3	3988.94	0
20.164	1	4	4	26767.4	0
20.165	1	2	5	38899	0
20.201	1	5	1	21702.7	0
